2, 2293, 0.7710118
2, 2294, 0.6746354
2, 2295, 0.7710118
2, 2296, 0.7388863
2, 2297, 0.7067608
2, 2298, 0.8031373
2, 2299, 0.7067608
2, 2300, 0.7388863
2, 2301, 0.7710118
2, 2302, 0.7067608
2, 2303, 0.8031373
2, 2304, 0.7388863
2, 2305, 0.7388863
2, 2306, 0.7710118
2, 2307, 0.7067608
2, 2308, 0.7388863
2, 2309, 0.7388863
2, 2310, 0.7067608
2, 2311, 0.7067608
2, 2312, 0.7388863
2, 2313, 0.7710118
2, 2314, 0.7067608
2, 2315, 0.8031373
2, 2316, 0.7388863
2, 2317, 0.7388863
2, 2318, 0.8031373
2, 2319, 0.7067608
2, 2320, 0.7710118
2, 2321, 0.7710118
2, 2322, 0.7388863
2, 2323, 0.8031373
2, 2324, 0.7388863
2, 2325, 0.7388863
2, 2326, 0.7710118
2, 2327, 0.7067608
2, 2328, 0.7710118
2, 2329, 0.7710118
2, 2330, 0.7388863
2, 2331, 0.8031373
2, 2332, 0.7067608
2, 2333, 0.7710118
2, 2334, 0.7710118
2, 2335, 0.7388863
2, 2336, 0.7710118
2, 2337, 0.7067608
2, 2338, 0.7710118
2, 2339, 0.7388863
2, 2340, 0.7067608
2, 2341, 0.7710118
2, 2342, 0.7067608
2, 2343, 0.7388863
2, 2344, 0.7710118
2, 2345, 0.7067608
2, 2346, 0.7710118
2, 2347, 0.7388863
2, 2348, 0.7067608
2, 2349, 0.7710118
2, 2350, 0.7067608
2, 2351, 0.7388863
2, 2352, 0.7388863
2, 2353, 0.7067608
2, 2354, 0.7710118
2, 2355, 0.7067608
2, 2356, 0.7388863
2, 2357, 0.7710118
2, 2358, 0.7067608
2, 2359, 0.7710118
2, 2360, 0.7388863
2, 2361, 0.7388863
2, 2362, 0.8031373
2, 2363, 0.7067608
2, 2364, 0.7710118
2, 2365, 0.7067608
2, 2366, 0.8031373
2, 2367, 0.7388863
2, 2368, 0.7388863
2, 2369, 0.8031373
2, 2370, 0.7067608
2, 2371, 0.8031373
2, 2372, 0.7710118
2, 2373, 0.7388863
2, 2374, 0.8031373
2, 2375, 0.7388863
2, 2376, 0.7710118
2, 2377, 0.8031373
2, 2378, 0.7388863
2, 2379, 0.8031373
2, 2380, 0.7710118
2, 2381, 0.7388863
2, 2382, 0.8031373
2, 2383, 0.7388863
2, 2384, 0.7710118
2, 2385, 0.8031373
2, 2386, 0.7388863
2, 2387, 0.8352628
2, 2388, 0.7388863
2, 2389, 0.8031373
2, 2390, 0.7710118
2, 2391, 0.7710118
2, 2392, 0.8031373
2, 2393, 0.7388863
2, 2394, 0.8031373
2, 2395, 0.8031373
2, 2396, 0.7388863
2, 2397, 0.8352628
2, 2398, 0.7388863
2, 2399, 0.7710118
2, 2400, 0.8031373
2, 2401, 0.7388863
2, 2402, 0.8352628
2, 2403, 0.7710118
2, 2404, 0.7710118
2, 2405, 0.8031373
2, 2406, 0.7388863
2, 2407, 0.8031373
2, 2408, 0.8031373
2, 2409, 0.7388863
2, 2410, 0.8352628
2, 2411, 0.7710118
2, 2412, 0.7710118
2, 2413, 0.8031373
2, 2414, 0.7388863
2, 2415, 0.8031373
2, 2416, 0.8031373
2, 2417, 0.8031373
2, 2418, 0.7388863
2, 2419, 0.8352628
2, 2420, 0.8031373
2, 2421, 0.7710118
2, 2422, 0.8352628
2, 2423, 0.7388863
2, 2424, 0.8031373
2, 2425, 0.8031373
2, 2426, 0.7388863
2, 2427, 0.8352628
2, 2428, 0.7710118
2, 2429, 0.7710118
2, 2430, 0.8352628
2, 2431, 0.7710118
2, 2432, 0.8352628
2, 2433, 0.8031373
2, 2434, 0.7710118
2, 2435, 0.8673882
2, 2436, 0.8031373
2, 2437, 0.8031373
2, 2438, 0.8352628
2, 2439, 0.7710118
2, 2440, 0.8352628
2, 2441, 0.8352628
2, 2442, 0.8031373
2, 2443, 0.8673882
2, 2444, 0.7710118
2, 2445, 0.8673882
2, 2446, 0.8352628
2, 2447, 0.8031373
2, 2448, 0.8673882
2, 2449, 0.8031373
2, 2450, 0.8352628
2, 2451, 0.8673882
2, 2452, 0.8031373
2, 2453, 0.8673882
2, 2454, 0.8352628
2, 2455, 0.8031373
2, 2456, 0.8673882
2, 2457, 0.8031373
2, 2458, 0.8352628
2, 2459, 0.8673882
2, 2460, 0.8031373
2, 2461, 0.8673882
2, 2462, 0.8352628
2, 2463, 0.8352628
2, 2464, 0.8673882
2, 2465, 0.8031373
2, 2466, 0.8673882
2, 2467, 0.8352628
2, 2468, 0.8031373
2, 2469, 0.8995138
2, 2470, 0.8352628
2, 2471, 0.8673882
2, 2472, 0.8031373
2, 2473, 0.8995138
2, 2474, 0.8352628
2, 2475, 0.8352628
2, 2476, 0.8995138
2, 2477, 0.8031373
2, 2478, 0.8673882
2, 2479, 0.8673882
2, 2480, 0.8352628
2, 2481, 0.8995138
2, 2482, 0.8352628
2, 2483, 0.8673882
2, 2484, 0.8995138
2, 2485, 0.8031373
2, 2486, 0.8995138
2, 2487, 0.8673882
2, 2488, 0.8352628
2, 2489, 0.8995138
2, 2490, 0.8352628
2, 2491, 0.8673882
2, 2492, 0.8995138
2, 2493, 0.8352628
2, 2494, 0.8995138
2, 2495, 0.8673882
2, 2496, 0.8995138
2, 2497, 0.8673882
2, 2498, 0.8673882
2, 2499, 0.8995138
2, 2500, 0.8352628
2, 2501, 0.8995138
2, 2502, 0.8995138
2, 2503, 0.8352628
2, 2504, 0.9316393
2, 2505, 0.8352628
2, 2506, 0.8673882
2, 2507, 0.8995138
2, 2508, 0.8352628
2, 2509, 0.9316393
2, 2510, 0.8673882
2, 2511, 0.8673882
2, 2512, 0.9316393
2, 2513, 0.8352628
2, 2514, 0.8995138
2, 2515, 0.8995138
2, 2516, 0.8352628
2, 2517, 0.9316393
2, 2518, 0.8673882
2, 2519, 0.8673882
2, 2520, 0.8995138
2, 2521, 0.8352628
2, 2522, 0.8995138
2, 2523, 0.8673882
2, 2524, 0.9316393
2, 2525, 0.8352628
2, 2526, 0.8995138
2, 2527, 0.8995138
2, 2528, 0.8352628
2, 2529, 0.9316393
2, 2530, 0.8673882
2, 2531, 0.8673882
2, 2532, 0.9316393
2, 2533, 0.8352628
2, 2534, 0.9316393
2, 2535, 0.8995138
2, 2536, 0.8673882
2, 2537, 0.9316393
2, 2538, 0.8673882
2, 2539, 0.8995138
2, 2540, 0.8995138
2, 2541, 0.8673882
2, 2542, 0.9316393
2, 2543, 0.8995138
2, 2544, 0.8673882
2, 2545, 0.9316393
2, 2546, 0.8673882
2, 2547, 0.8995138
2, 2548, 0.9316393
2, 2549, 0.8673882
2, 2550, 0.9316393
2, 2551, 0.8673882
2, 2552, 0.9316393
2, 2553, 0.8995138
2, 2554, 0.8995138
2, 2555, 0.9316393
2, 2556, 0.8673882
2, 2557, 0.9316393
2, 2558, 0.9316393
2, 2559, 0.8673882
2, 2560, 0.9637648
2, 2561, 0.8673882
2, 2562, 0.8995138
2, 2563, 0.9316393
2, 2564, 0.8673882
2, 2565, 0.9316393
2, 2566, 0.8995138
2, 2567, 0.8995138
2, 2568, 0.9637648
2, 2569, 0.8673882
2, 2570, 0.9316393
2, 2571, 0.9316393
2, 2572, 0.8673882
2, 2573, 0.9637648
2, 2574, 0.8995138
2, 2575, 0.8995138
2, 2576, 0.8673882
2, 2577, 0.9637648
2, 2578, 0.9316393
2, 2579, 0.8995138
2, 2580, 0.9637648
2, 2581, 0.8673882
2, 2582, 0.9316393
2, 2583, 0.9316393
2, 2584, 0.8995138
2, 2585, 0.9637648
2, 2586, 0.8995138
2, 2587, 0.8995138
2, 2588, 0.9637648
2, 2589, 0.8673882
2, 2590, 0.9637648
2, 2591, 0.9316393
2, 2592, 0.8995138
2, 2593, 0.9637648
2, 2594, 0.8995138
2, 2595, 0.9316393
2, 2596, 0.9637648
2, 2597, 0.8995138
2, 2598, 0.9637648
2, 2599, 0.9316393
2, 2600, 0.9316393
2, 2601, 0.9637648
2, 2602, 0.8995138
2, 2603, 0.9637648
2, 2604, 0.8995138
2, 2605, 0.9637648
2, 2606, 0.9637648
2, 2607, 0.9316393
2, 2608, 0.9958902
2, 2609, 0.9316393
2, 2610, 0.9637648
2, 2611, 0.9958902
2, 2612, 0.9316393
2, 2613, 0.9958902
2, 2614, 0.9637648
2, 2615, 0.9637648
2, 2616, 1.028016
2, 2617, 0.9316393
2, 2618, 0.9958902
2, 2619, 0.9958902
2, 2620, 0.9316393
2, 2621, 1.028016
2, 2622, 0.9637648
2, 2623, 0.9637648
2, 2624, 0.9958902
2, 2625, 0.8995138
2, 2626, 0.9637648
2, 2627, 0.9316393
2, 2628, 0.8995138
2, 2629, 0.8995138
2, 2630, 0.9637648
2, 2631, 0.9637648
2, 2632, 0.8995138
2, 2633, 0.9958902
2, 2634, 0.9316393
2, 2635, 0.9316393
2, 2636, 0.9637648
2, 2637, 0.8995138
2, 2638, 0.9637648
2, 2639, 0.9637648
2, 2640, 0.9316393
2, 2641, 0.9958902
2, 2642, 0.9316393
2, 2643, 0.9637648
2, 2644, 0.9958902
2, 2645, 0.9316393
2, 2646, 0.9958902
2, 2647, 0.9637648
2, 2648, 0.9316393
2, 2649, 0.9958902
2, 2650, 0.9316393
2, 2651, 0.9637648
2, 2652, 0.9958902
2, 2653, 0.9316393
2, 2654, 0.9958902
2, 2655, 0.9316393
2, 2656, 0.9637648
2, 2657, 0.9958902
2, 2658, 0.9316393
2, 2659, 1.028016
2, 2660, 0.9316393
2, 2661, 0.9637648
2, 2662, 0.9958902
2, 2663, 0.9316393
2, 2664, 1.028016
2, 2665, 0.9637648
2, 2666, 0.9637648
2, 2667, 1.028016
2, 2668, 0.9316393
2, 2669, 0.9958902
2, 2670, 0.9958902
2, 2671, 0.9637648
2, 2672, 1.028016
2, 2673, 0.9637648
2, 2674, 0.9958902
2, 2675, 1.028016
2, 2676, 0.9637648
2, 2677, 1.028016
2, 2678, 0.9958902
2, 2679, 0.9637648
2, 2680, 1.028016
2, 2681, 0.9637648
2, 2682, 0.9958902
2, 2683, 0.9637648
2, 2684, 1.028016
2, 2685, 0.9637648
2, 2686, 0.9958902
2, 2687, 1.028016
2, 2688, 0.9637648
2, 2689, 1.028016
2, 2690, 0.9958902
2, 2691, 0.9637648
2, 2692, 1.060141
2, 2693, 0.9637648
2, 2694, 0.9958902
2, 2695, 1.028016
2, 2696, 0.9637648
2, 2697, 1.060141
2, 2698, 0.9958902
2, 2699, 0.9958902
2, 2700, 1.060141
2, 2701, 0.9637648
2, 2702, 1.028016
2, 2703, 1.028016
2, 2704, 0.9637648
2, 2705, 1.060141
2, 2706, 0.9958902
2, 2707, 0.9958902
2, 2708, 1.028016
2, 2709, 0.9637648
2, 2710, 1.060141
2, 2711, 1.028016
2, 2712, 1.028016
2, 2713, 1.028016
2, 2714, 0.9958902
2, 2715, 1.060141
2, 2716, 0.9958902
2, 2717, 0.9958902
2, 2718, 1.028016
2, 2719, 0.9637648
2, 2720, 1.060141
2, 2721, 1.028016
2, 2722, 0.9958902
2, 2723, 1.060141
2, 2724, 0.9637648
2, 2725, 1.028016
2, 2726, 1.028016
2, 2727, 0.9958902
2, 2728, 1.060141
2, 2729, 0.9958902
2, 2730, 0.9958902
2, 2731, 1.060141
2, 2732, 0.9637648
2, 2733, 1.028016
2, 2734, 1.028016
2, 2735, 1.060141
2, 2736, 0.9637648
2, 2737, 1.028016
2, 2738, 1.028016
2, 2739, 0.9958902
2, 2740, 1.060141
2, 2741, 0.9958902
2, 2742, 0.9958902
2, 2743, 1.060141
2, 2744, 0.9637648
2, 2745, 1.028016
2, 2746, 1.028016
2, 2747, 0.9958902
2, 2748, 1.060141
2, 2749, 0.9958902
2, 2750, 0.9958902
2, 2751, 1.028016
2, 2752, 0.9637648
2, 2753, 1.060141
2, 2754, 1.028016
2, 2755, 0.9958902
2, 2756, 1.060141
2, 2757, 0.9637648
2, 2758, 1.028016
2, 2759, 1.028016
2, 2760, 0.9637648
2, 2761, 1.060141
2, 2762, 0.9958902
2, 2763, 0.9958902
2, 2764, 1.060141
2, 2765, 0.9637648
2, 2766, 1.028016
2, 2767, 0.9958902
2, 2768, 1.028016
2, 2769, 1.028016
2, 2770, 0.9958902
2, 2771, 1.060141
2, 2772, 0.9958902
2, 2773, 0.9958902
2, 2774, 1.060141
2, 2775, 0.9637648
2, 2776, 1.028016
2, 2777, 1.028016
2, 2778, 0.9958902
2, 2779, 1.060141
2, 2780, 0.9958902
2, 2781, 1.028016
2, 2782, 1.060141
2, 2783, 0.9637648
2, 2784, 1.060141
2, 2785, 1.028016
2, 2786, 0.9958902
2, 2787, 1.060141
2, 2788, 1.060141
2, 2789, 1.028016
2, 2790, 0.9958902
2, 2791, 1.060141
2, 2792, 0.9958902
2, 2793, 1.028016
2, 2794, 1.060141
2, 2795, 0.9958902
2, 2796, 1.060141
2, 2797, 1.028016
2, 2798, 0.9958902
2, 2799, 1.060141
2, 2800, 0.9958902
2, 2801, 1.060141
2, 2802, 1.060141
2, 2803, 0.9958902
2, 2804, 1.092267
2, 2805, 1.028016
2, 2806, 1.028016
2, 2807, 1.060141
2, 2808, 0.9958902
2, 2809, 1.060141
2, 2810, 1.060141
2, 2811, 0.9958902
2, 2812, 1.092267
2, 2813, 0.9958902
2, 2814, 1.028016
2, 2815, 1.060141
2, 2816, 0.9958902
2, 2817, 1.092267
2, 2818, 1.028016
2, 2819, 1.028016
2, 2820, 1.092267
2, 2821, 0.9958902
2, 2822, 1.060141
2, 2823, 1.028016
2, 2824, 1.028016
2, 2825, 1.060141
2, 2826, 0.9958902
2, 2827, 1.092267
2, 2828, 1.060141
2, 2829, 1.028016
2, 2830, 1.092267
2, 2831, 0.9958902
2, 2832, 1.060141
2, 2833, 1.060141
2, 2834, 1.028016
2, 2835, 1.092267
2, 2836, 1.028016
2, 2837, 1.028016
2, 2838, 1.092267
2, 2839, 0.9958902
2, 2840, 1.060141
2, 2841, 1.028016
2, 2842, 1.092267
2, 2843, 1.028016
2, 2844, 1.060141
2, 2845, 1.060141
2, 2846, 1.028016
2, 2847, 1.092267
2, 2848, 1.028016
2, 2849, 1.060141
2, 2850, 1.092267
2, 2851, 1.028016
2, 2852, 1.092267
2, 2853, 1.060141
2, 2854, 1.028016
2, 2855, 1.124392
2, 2856, 1.060141
2, 2857, 1.060141
2, 2858, 1.092267
2, 2859, 1.028016
2, 2860, 1.092267
2, 2861, 1.092267
2, 2862, 1.060141
2, 2863, 1.124392
2, 2864, 1.060141
2, 2865, 1.092267
2, 2866, 1.092267
2, 2867, 1.060141
2, 2868, 1.124392
2, 2869, 1.092267
2, 2870, 1.060141
2, 2871, 1.124392
2, 2872, 1.060141
2, 2873, 1.092267
2, 2874, 1.124392
2, 2875, 1.060141
2, 2876, 1.156518
2, 2877, 1.092267
2, 2878, 1.092267
2, 2879, 1.156518
2, 2880, 1.124392
2, 2881, 1.124392
2, 2882, 1.092267
2, 2883, 1.156518
2, 2884, 1.092267
2, 2885, 1.092267
2, 2886, 1.156518
2, 2887, 1.060141
2, 2888, 1.156518
2, 2889, 1.124392
2, 2890, 1.092267
2, 2891, 1.156518
2, 2892, 1.092267
2, 2893, 1.124392
2, 2894, 1.092267
2, 2895, 1.188643
2, 2896, 1.092267
2, 2897, 1.124392
2, 2898, 1.156518
2, 2899, 1.092267
2, 2900, 1.188643
2, 2901, 1.124392
2, 2902, 1.124392
2, 2903, 1.156518
2, 2904, 1.092267
2, 2905, 1.156518
2, 2906, 1.156518
2, 2907, 1.124392
2, 2908, 1.188643
2, 2909, 1.124392
2, 2910, 1.124392
2, 2911, 1.156518
2, 2912, 1.092267
2, 2913, 1.188643
2, 2914, 1.156518
2, 2915, 1.124392
2, 2916, 1.188643
2, 2917, 1.092267
2, 2918, 1.156518
2, 2919, 1.156518
2, 2920, 1.124392
2, 2921, 1.188643
2, 2922, 1.124392
2, 2923, 1.124392
2, 2924, 1.188643
2, 2925, 1.092267
2, 2926, 1.188643
2, 2927, 1.156518
2, 2928, 1.124392
2, 2929, 1.220769
2, 2930, 1.124392
2, 2931, 1.156518
2, 2932, 1.188643
2, 2933, 1.124392
2, 2934, 1.188643
2, 2935, 1.156518
2, 2936, 1.124392
2, 2937, 1.188643
2, 2938, 1.124392
2, 2939, 1.220769
2, 2940, 1.124392
2, 2941, 1.156518
2, 2942, 1.188643
2, 2943, 1.124392
2, 2944, 1.188643
2, 2945, 1.156518
2, 2946, 1.156518
2, 2947, 1.124392
2, 2948, 1.220769
2, 2949, 1.156518
2, 2950, 1.156518
2, 2951, 1.220769
2, 2952, 1.124392
2, 2953, 1.188643
2, 2954, 1.188643
2, 2955, 1.124392
2, 2956, 1.220769
2, 2957, 1.156518
2, 2958, 1.156518
2, 2959, 1.188643
2, 2960, 1.124392
2, 2961, 1.188643
2, 2962, 1.188643
2, 2963, 1.124392
2, 2964, 1.220769
2, 2965, 1.124392
2, 2966, 1.156518
2, 2967, 1.188643
2, 2968, 1.124392
2, 2969, 1.188643
2, 2970, 1.156518
2, 2971, 1.124392
2, 2972, 1.188643
2, 2973, 1.124392
2, 2974, 1.156518
2, 2975, 1.188643
2, 2976, 1.124392
2, 2977, 1.188643
2, 2978, 1.156518
2, 2979, 1.156518
2, 2980, 1.188643
2, 2981, 1.124392
2, 2982, 1.188643
2, 2983, 1.156518
2, 2984, 1.124392
2, 2985, 1.188643
2, 2986, 1.124392
2, 2987, 1.156518
2, 2988, 1.188643
2, 2989, 1.092267
2, 2990, 1.188643
2, 2991, 1.156518
2, 2992, 1.124392
2, 2993, 1.156518
2, 2994, 1.124392
2, 2995, 1.188643
2, 2996, 1.124392
2, 2997, 1.156518
2, 2998, 1.188643
2, 2999, 1.092267
2, 3000, 1.124392
2, 3001, 1.156518
2, 3002, 1.188643
2, 3003, 1.092267
2, 3004, 1.188643
2, 3005, 1.156518
2, 3006, 1.124392
2, 3007, 1.188643
2, 3008, 1.124392
2, 3009, 1.156518
2, 3010, 1.188643
2, 3011, 1.124392
2, 3012, 1.188643
2, 3013, 1.156518
2, 3014, 1.124392
2, 3015, 1.188643
2, 3016, 1.124392
2, 3017, 1.156518
2, 3018, 1.156518
2, 3019, 1.124392
2, 3020, 1.188643
2, 3021, 1.124392
2, 3022, 1.156518
2, 3023, 1.188643
2, 3024, 1.092267
2, 3025, 1.188643
2, 3026, 1.156518
2, 3027, 1.124392
2, 3028, 1.188643
2, 3029, 1.124392
2, 3030, 1.156518
2, 3031, 1.188643
2, 3032, 1.092267
2, 3033, 1.188643
2, 3034, 1.156518
2, 3035, 1.124392
2, 3036, 1.188643
2, 3037, 1.092267
2, 3038, 1.156518
2, 3039, 1.156518
2, 3040, 1.092267
2, 3041, 1.188643
2, 3042, 1.124392
2, 3043, 1.124392
2, 3044, 1.156518
2, 3045, 1.092267
2, 3046, 1.156518
2, 3047, 1.124392
2, 3048, 1.092267
2, 3049, 1.188643
2, 3050, 1.092267
2, 3051, 1.156518
2, 3052, 1.092267
2, 3053, 1.156518
2, 3054, 1.092267
2, 3055, 1.156518
2, 3056, 1.092267
2, 3057, 1.092267
2, 3058, 1.156518
2, 3059, 1.060141
2, 3060, 1.124392
2, 3061, 1.124392
2, 3062, 1.060141
2, 3063, 1.156518
2, 3064, 1.092267
2, 3065, 1.092267
2, 3066, 1.124392
2, 3067, 1.060141
2, 3068, 1.124392
2, 3069, 1.092267
2, 3070, 1.060141
2, 3071, 1.124392
2, 3072, 1.060141
2, 3073, 1.060141
2, 3074, 1.092267
2, 3075, 1.028016
2, 3076, 1.092267
2, 3077, 1.060141
2, 3078, 1.028016
2, 3079, 1.092267
2, 3080, 1.028016
2, 3081, 1.060141
2, 3082, 1.060141
2, 3083, 0.9958902
2, 3084, 1.092267
2, 3085, 1.028016
2, 3086, 1.028016
2, 3087, 1.060141
2, 3088, 0.9958902
2, 3089, 1.060141
2, 3090, 1.028016
2, 3091, 0.9958902
2, 3092, 1.060141
2, 3093, 0.9958902
2, 3094, 0.9958902
2, 3095, 1.028016
2, 3096, 0.9637648
2, 3097, 1.028016
2, 3098, 0.9958902
2, 3099, 0.9637648
2, 3100, 1.028016
2, 3101, 0.9316393
2, 3102, 0.9958902
2, 3103, 0.9958902
2, 3104, 0.9316393
2, 3105, 0.9958902
2, 3106, 0.9637648
2, 3107, 0.8995138
2, 3108, 0.9958902
2, 3109, 0.9316393
2, 3110, 0.9316393
2, 3111, 0.9637648
2, 3112, 0.8673882
2, 3113, 0.9316393
2, 3114, 0.9316393
2, 3115, 0.8673882
2, 3116, 0.9637648
2, 3117, 0.8995138
2, 3118, 0.8995138
2, 3119, 0.9316393
2, 3120, 0.8352628
2, 3121, 0.9316393
2, 3122, 0.8995138
2, 3123, 0.8673882
2, 3124, 0.9316393
2, 3125, 0.8352628
2, 3126, 0.8673882
2, 3127, 0.8995138
2, 3128, 0.8352628
2, 3129, 0.8995138
2, 3130, 0.8352628
2, 3131, 0.8352628
2, 3132, 0.8673882
2, 3133, 0.8031373
2, 3134, 0.8673882
2, 3135, 0.8352628
2, 3136, 0.8031373
2, 3137, 0.8673882
2, 3138, 0.8031373
2, 3139, 0.8031373
2, 3140, 0.8352628
2, 3141, 0.7710118
2, 3142, 0.8352628
2, 3143, 0.8031373
2, 3144, 0.7710118
2, 3145, 0.8352628
2, 3146, 0.7710118
2, 3147, 0.8031373
2, 3148, 0.8031373
2, 3149, 0.7388863
2, 3150, 0.8352628
2, 3151, 0.7710118
2, 3152, 0.7710118
2, 3153, 0.8031373
2, 3154, 0.7388863
2, 3155, 0.7710118
2, 3156, 0.7710118
2, 3157, 0.7388863
2, 3158, 0.8031373
2, 3159, 0.7710118
2, 3160, 0.7388863
2, 3161, 0.7388863
2, 3162, 0.7710118
2, 3163, 0.7067608
2, 3164, 0.7710118
2, 3165, 0.7388863
2, 3166, 0.7067608
2, 3167, 0.7710118
2, 3168, 0.7067608
2, 3169, 0.7388863
2, 3170, 0.7388863
2, 3171, 0.7067608
2, 3172, 0.7710118
2, 3173, 0.7067608
2, 3174, 0.7067608
2, 3175, 0.7388863
2, 3176, 0.6746354
2, 3177, 0.7388863
2, 3178, 0.7388863
2, 3179, 0.6746354
2, 3180, 0.7710118
2, 3181, 0.6746354
2, 3182, 0.7067608
2, 3183, 0.7388863
2, 3184, 0.6746354
2, 3185, 0.7388863
2, 3186, 0.7067608
2, 3187, 0.6746354
2, 3188, 0.7388863
2, 3189, 0.6425098
2, 3190, 0.7067608
2, 3191, 0.7067608
2, 3192, 0.6425098
2, 3193, 0.7388863
2, 3194, 0.6746354
2, 3195, 0.6746354
2, 3196, 0.7067608
2, 3197, 0.6425098
2, 3198, 0.7067608
2, 3199, 0.6746354
2, 3200, 0.6425098
2, 3201, 0.7067608
2, 3202, 0.6425098
2, 3203, 0.6746354
2, 3204, 0.7067608
2, 3205, 0.6425098
2, 3206, 0.7067608
2, 3207, 0.6746354
2, 3208, 0.6425098
2, 3209, 0.7067608
2, 3210, 0.6425098
2, 3211, 0.7067608
2, 3212, 0.6425098
2, 3213, 0.7067608
2, 3214, 0.6425098
2, 3215, 0.7067608
2, 3216, 0.6425098
2, 3217, 0.6746354
2, 3218, 0.7067608
2, 3219, 0.6103844
2, 3220, 0.7067608
2, 3221, 0.6425098
2, 3222, 0.6425098
2, 3223, 0.7067608
2, 3224, 0.6103844
2, 3225, 0.6746354
2, 3226, 0.6746354
2, 3227, 0.6103844
2, 3228, 0.7067608
2, 3229, 0.6425098
2, 3230, 0.6425098
2, 3231, 0.7067608
2, 3232, 0.6103844
2, 3233, 0.6746354
2, 3234, 0.6746354
2, 3235, 0.6425098
2, 3236, 0.7067608
2, 3237, 0.6103844
2, 3238, 0.6425098
2, 3239, 0.6746354
2, 3240, 0.6103844
2, 3241, 0.7067608
2, 3242, 0.6425098
2, 3243, 0.6425098
2, 3244, 0.7067608
2, 3245, 0.6103844
2, 3246, 0.6746354
2, 3247, 0.6746354
2, 3248, 0.6103844
2, 3249, 0.7067608
2, 3250, 0.6425098
2, 3251, 0.6425098
2, 3252, 0.7067608
2, 3253, 0.6103844
2, 3254, 0.6746354
2, 3255, 0.6746354
2, 3256, 0.6103844
2, 3257, 0.7067608
2, 3258, 0.6103844
2, 3259, 0.6425098
2, 3260, 0.6746354
2, 3261, 0.6103844
2, 3262, 0.6746354
2, 3263, 0.6425098
2, 3264, 0.6103844
2, 3265, 0.6103844
2, 3266, 0.6746354
2, 3267, 0.6425098
2, 3268, 0.6746354
2, 3269, 0.6746354
2, 3270, 0.6103844
2, 3271, 0.7067608
2, 3272, 0.6425098
2, 3273, 0.6425098
2, 3274, 0.6746354
2, 3275, 0.6103844
2, 3276, 0.6746354
2, 3277, 0.6746354
2, 3278, 0.6425098
2, 3279, 0.7067608
2, 3280, 0.6103844
2, 3281, 0.6746354
2, 3282, 0.6746354
2, 3283, 0.6103844
2, 3284, 0.7067608
2, 3285, 0.6425098
2, 3286, 0.6425098
2, 3287, 0.7067608
2, 3288, 0.6103844
2, 3289, 0.6746354
2, 3290, 0.6746354
2, 3291, 0.6425098
2, 3292, 0.7067608
2, 3293, 0.6425098
2, 3294, 0.6746354
2, 3295, 0.7067608
2, 3296, 0.6425098
2, 3297, 0.7067608
2, 3298, 0.6746354
2, 3299, 0.6425098
2, 3300, 0.7388863
2, 3301, 0.6425098
2, 3302, 0.7067608
2, 3303, 0.7067608
2, 3304, 0.6425098
2, 3305, 0.7388863
2, 3306, 0.6746354
2, 3307, 0.6746354
2, 3308, 0.7388863
2, 3309, 0.6425098
2, 3310, 0.7388863
2, 3311, 0.7067608
2, 3312, 0.6746354
2, 3313, 0.7710118
2, 3314, 0.6746354
2, 3315, 0.7067608
2, 3316, 0.7388863
2, 3317, 0.6746354
2, 3318, 0.7067608
2, 3319, 0.7388863
2, 3320, 0.7710118
2, 3321, 0.7067608
2, 3322, 0.8031373
2, 3323, 0.7067608
2, 3324, 0.7710118
2, 3325, 0.7710118
2, 3326, 0.7067608
2, 3327, 0.8031373
2, 3328, 0.7388863
2, 3329, 0.7388863
2, 3330, 0.7710118
2, 3331, 0.7067608
2, 3332, 0.8031373
2, 3333, 0.7388863
2, 3334, 0.7388863
2, 3335, 0.8031373
2, 3336, 0.7067608
2, 3337, 0.7710118
2, 3338, 0.8031373
2, 3339, 0.7388863
2, 3340, 0.8352628
2, 3341, 0.7710118
2, 3342, 0.7710118
2, 3343, 0.8352628
2, 3344, 0.7710118
2, 3345, 0.8352628
2, 3346, 0.8352628
2, 3347, 0.8031373
2, 3348, 0.8673882
2, 3349, 0.8031373
2, 3350, 0.8352628
2, 3351, 0.8673882
2, 3352, 0.8031373
2, 3353, 0.8995138
2, 3354, 0.8673882
2, 3355, 0.8352628
2, 3356, 0.8995138
2, 3357, 0.8352628
2, 3358, 0.8673882
2, 3359, 0.8995138
2, 3360, 0.8352628
2, 3361, 0.9316393
2, 3362, 0.8673882
2, 3363, 0.8673882
2, 3364, 0.9316393
2, 3365, 0.8352628
2, 3366, 0.8995138
2, 3367, 0.8995138
2, 3368, 0.8673882
2, 3369, 0.9316393
2, 3370, 0.8673882
2, 3371, 0.8995138
2, 3372, 0.8673882
2, 3373, 0.9637648
2, 3374, 0.8673882
2, 3375, 0.9637648
2, 3376, 0.8995138
2, 3377, 0.8995138
2, 3378, 0.9316393
2, 3379, 0.8673882
2, 3380, 0.9637648
2, 3381, 0.9316393
2, 3382, 0.8995138
2, 3383, 0.9637648
2, 3384, 0.8995138
2, 3385, 0.9316393
2, 3386, 0.9637648
2, 3387, 0.8995138
2, 3388, 0.9637648
2, 3389, 0.9316393
2, 3390, 0.9316393
2, 3391, 0.9637648
2, 3392, 0.8995138
2, 3393, 0.9637648
2, 3394, 0.9316393
2, 3395, 0.8995138
2, 3396, 0.9958902
